id,data,codigo,descricao,previsto_mensal,realizado_mensal
6969,2008-10,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 31.416.666,67","R$ 40.441.185,74"
6981,2008-10,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 413.969,81"
6993,2008-10,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
7005,2008-10,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 344.708,31"
7017,2008-10,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
7029,2008-10,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
7041,2008-10,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
7053,2008-10,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
7065,2008-10,1.9.9.0.99.12,RECEITA DE CANCELAMENTO DE RESTOS A PAGAR,"R$ 0,00","R$ 0,00"
7077,2008-10,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
7089,2008-10,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
7101,2008-10,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 69.166,67","R$ 4.742,50"
7113,2008-10,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 83.333,33","R$ 403.197,63"
7125,2008-10,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 20.833,33","R$ 34.858,93"
7137,2008-10,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 2.083,33","R$ 5.661,24"
7149,2008-10,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 5.000,00","R$ 0,00"
7161,2008-10,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 166,67","R$ 0,00"
7173,2008-10,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 4.000,00","R$ 0,00"
7185,2008-10,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 232,08","R$ 0,00"
7197,2008-10,1.9.9.0.99.13,RECEITA EVENTUAL,"R$ 0,00","R$ 0,00"
7209,2008-10,1.9.9.0.99.14,OUTRAS RECEITAS - FMS,"R$ 0,00","R$ 0,00"
7221,2008-10,1.9.9.0.99.15,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUMCAD,"R$ 0,00","R$ 0,00"
7233,2008-10,1.9.9.0.99.16,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMH,"R$ 0,00","R$ 0,00"
7245,2008-10,1.9.9.0.99.17,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNCOR,"R$ 0,00","R$ 0,00"
7257,2008-10,1.9.9.0.99.18,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMAS,"R$ 0,00","R$ 0,00"
7269,2008-10,1.9.9.0.99.19,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEMA,"R$ 0,00","R$ 4.208,66"
7281,2008-10,1.9.9.0.99.20,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FEPAC,"R$ 0,00","R$ 0,00"
7293,2008-10,1.9.9.0.99.21,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUTUR,"R$ 0,00","R$ 0,00"
7305,2008-10,1.9.9.0.99.22,EVENTUAIS DIVERSOS - PMSP,"R$ 875.000,00","R$ 5.525.275,25"
7317,2008-10,1.9.9.0.99.23,LEILÕES - DSV/SPTRANS/CET,"R$ 1.333.333,33","R$ 0,00"
7329,2008-10,1.9.9.0.99.24,LEILÕES - DTP,"R$ 43.333,33","R$ 0,00"
7341,2008-10,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 8.333,33","R$ 0,00"
7353,2008-10,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 1.666.666,67","R$ 0,00"
7365,2008-10,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
7377,2008-10,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
7389,2008-10,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
7401,2008-10,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
7413,2008-10,1.9.9.0.99.25,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
7425,2008-10,1.9.9.0.99.26,RECEITAS DIVERSAS - FUNCAP,"R$ 0,00","R$ 0,00"
7437,2008-10,1.9.9.0.99.27,LEILÕES - FUNDIP,"R$ 250.000,00","R$ 0,00"
7449,2008-10,1.9.9.0.99.28,DESCONTOS OBTIDOS,"R$ 0,00","R$ 0,00"
7461,2008-10,1.9.9.0.99.29,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMS,"R$ 0,00","R$ 19.072,00"
7473,2008-10,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 8.333,33","R$ 17.634,67"
7485,2008-10,1.9.9.0.99.70,ATUALIZAÇÃO MONETÁRIA,"R$ 8.333,33","R$ 6.979,63"
7497,2008-10,1.9.9.0.99.74,OUTROS CRÉDITOS,"R$ 0,00","R$ 28.954,42"
7509,2008-10,1.9.9.0.99.80,SUBPERMISSÕES DE LANCHONETES,"R$ 12.500,00","R$ 10.117,42"
7521,2008-10,1.9.9.0.99.99,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,"R$ 0,00","R$ 1.853,62"
7533,2008-10,2.1.1.1.01,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚB,"R$ 0,00","R$ 0,00"
7545,2008-10,2.1.1.4.05.01,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,"R$ 2.947.040,00","R$ 0,00"
7557,2008-10,2.1.1.4.99.01,HABITAÇÃO - CEF,"R$ 0,00","R$ 0,00"
7569,2008-10,2.1.1.4.99.04,TRANSPORTE III - BNDES,"R$ 0,00","R$ 0,00"
7581,2008-10,2.1.1.4.99.05,TRANSPORTE / PRÓ-MOB,"R$ 1.870.912,50","R$ 0,00"
7593,2008-10,2.1.2.3.99.01,PROCENTRO - BID,"R$ 11.987.194,42","R$ 2.201.639,48"
7605,2008-10,2.1.2.3.99.03,PNAFM,"R$ 436.508,33","R$ 0,00"
7617,2008-10,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 833,33","R$ 0,00"
7629,2008-10,2.2.1.0.01,ALIENAÇÃO DE BENS MÓVEIS,"R$ 833,33","R$ 0,00"
7641,2008-10,2.2.1.9.00.01,ALIENAÇÃO DE OUTROS BENS MÓVEIS,"R$ 12.500,00","R$ 0,00"
7653,2008-10,2.2.2.9.00.01,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,"R$ 0,00","R$ 987.138,04"
7665,2008-10,2.2.2.9.00.01,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,"R$ 0,00","R$ 0,00"
7677,2008-10,2.3.0.0.99.01,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,"R$ 83,33","R$ 0,00"
7689,2008-10,2.3.0.0.99.01,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,"R$ 83,33","R$ 0,00"
7701,2008-10,2.3.0.0.99.02,EMPRÉSTIMOS HIPOTECÁRIOS - DEC. N° 34.985/95,"R$ 83.333,33","R$ 63.953,55"
7713,2008-10,2.3.0.0.99.02,EMPRÉSTIMOS HIPOTECÁRIOS - DEC. N° 34.985/95,"R$ 83.333,33","R$ 63.246,26"
7725,2008-10,2.3.0.0.99.03,EMPRÉSTIMOS HIPOTECÁRIOS - RESOLUÇÃO N° 546/96,"R$ 308.333,33","R$ 376.381,13"
7737,2008-10,2.3.0.0.99.03,EMPRÉSTIMOS HIPOTECÁRIOS - RESOLUÇÃO N° 546/96,"R$ 308.333,33","R$ 440.090,52"
7749,2008-10,2.3.0.0.99.04,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,"R$ 27.866,67","R$ 29.128,67"
7761,2008-10,2.3.0.0.99.05,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,"R$ 264.175,00","R$ 258.857,41"
7773,2008-10,2.3.0.0.99.06,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,"R$ 13.191,67","R$ 13.784,48"
7785,2008-10,2.4.2.1.01.01,TRANSFERÊNCIAS DE RECURSOS DO SUS,"R$ 0,00","R$ 119.054,40"
7797,2008-10,2.4.2.1.01.02,PROJETOS MUNICIPAIS DE EXPANSÃO DA SAÚDE DA FAMÍLIA - PROESF - FNS/FMS,"R$ 1.350.000,00","R$ 0,00"
7809,2008-10,2.4.2.1.01.03,PROGRAMA NACIONAL DE HIV AIDS/DST - FMS,"R$ 63.500,00","R$ 0,00"
7821,2008-10,2.4.2.1.01.04,PISO DA ATENÇÃO BÁSICA - PAB - EPIDEMIOLOGIA E CONTROLE DE DOENÇAS - F,"R$ 131.583,33","R$ 0,00"
7833,2008-10,2.4.2.1.01.05,GESTÃO PLENA DO SISTEMA MUNICIPAL DE SAÚDE - FMS,"R$ 0,00","R$ 0,00"
7845,2008-10,2.4.2.1.01.06,PROGRAMA FARMÁCIA POPULAR DO BRASIL - FNS/FMS,"R$ 0,00","R$ 0,00"
7857,2008-10,2.4.2.1.01.07,PROGRAMA CENTROS DE ESPECIALIDADES ODONTOLÓGICAS - FNS/FMS,"R$ 189.916,67","R$ 0,00"
7869,2008-10,2.4.2.1.01.08,VIGISUS - FORTALECIMENTO DA GESTÃO EM VIGILÂNCIA - MS/FNS - SMS/FMS,"R$ 62.666,67","R$ 0,00"
7881,2008-10,2.4.2.1.02.01,PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - PNAE/FNDE,"R$ 0,00","R$ 0,00"
7893,2008-10,2.4.2.1.02.02,PROGRAMA DINHEIRO DIRETO NA ESCOLA - PDDE/FNDE,"R$ 0,00","R$ 0,00"
7905,2008-10,2.4.2.1.99.01,FUNDO ESPECIAL LEI 7525/86 - PETROBRAS,"R$ 0,00","R$ 165.498,01"
7917,2008-10,2.4.2.1.99.02,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO JACU-PÊSSEGO/MINIST,"R$ 0,00","R$ 0,00"
7929,2008-10,2.4.2.1.99.04,FUNDAÇÃO ENSINO TÉCNICO E SUPERIOR,"R$ 0,00","R$ 0,00"
7941,2008-10,2.4.2.1.99.05,RADIAL LESTE,"R$ 0,00","R$ 0,00"
7953,2008-10,2.4.2.1.99.06,PROGRAMA DE DRENAGEM/MINISTÉRIO DA INTEGRAÇÃO NACIONAL,"R$ 0,00","R$ 0,00"
7965,2008-10,2.4.2.1.99.08,PROGRAMA MORAR MELHOR - CONTRATO N° 157896-38/2003 - MINISTÉRIO DAS CI,"R$ 0,00","R$ 0,00"
7977,2008-10,2.4.2.1.99.09,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,"R$ 0,00","R$ 0,00"
7989,2008-10,2.4.2.1.99.11,MINISTÉRIO DO ESPORTE/CEF X SEME,"R$ 36.583,33","R$ 0,00"
8001,2008-10,2.4.2.1.99.12,PROGRAMA MORAR MELHOR,"R$ 589.955,92","R$ 0,00"
8013,2008-10,2.4.2.1.99.13,PROGRAMA DE REESTRUTURAÇÃO URBANA - SISTEMA VIÁRIO - MINISTÉRIO DAS CI,"R$ 0,00","R$ 0,00"
8025,2008-10,2.4.2.1.99.14,PROGRAMA MORAR NO CENTRO,"R$ 0,00","R$ 0,00"
8037,2008-10,2.4.2.1.99.15,PROGRAMA BAIRRO LEGAL,"R$ 250.000,00","R$ 0,00"
8049,2008-10,2.4.2.1.99.16,PROGRAMA MUTIRÃO/SEHAB,"R$ 0,00","R$ 0,00"
8061,2008-10,2.4.2.1.99.17,PMSP/ PAT- PRO SANEAR - MCIDADES/CEF - HABI,"R$ 0,00","R$ 0,00"
8073,2008-10,2.4.2.1.99.18,PMSP X MCIDADES/CEF - CONTRATO DE REPASSE N° 0174641-03/2005 - HABI,"R$ 6.618,08","R$ 0,00"
8085,2008-10,2.4.2.1.99.19,SEHAB - CT CEF / MIN. CIDADES (N.S.APARECIDA / VERGUEIRINHO),"R$ 1.416.666,67","-R$ 375.743,27"
8097,2008-10,2.4.2.1.99.20,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,"R$ 20.166.666,67","R$ 4.546.900,29"
8109,2008-10,2.4.2.2.01.01,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 4.501.250,00","R$ 0,00"
8121,2008-10,2.4.2.2.99,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,"R$ 3.333.333,33","R$ 0,00"
8133,2008-10,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8145,2008-10,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8157,2008-10,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8169,2008-10,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8181,2008-10,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8193,2008-10,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8205,2008-10,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8217,2008-10,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8229,2008-10,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8241,2008-10,2.4.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
8253,2008-10,2.4.2.3.99.02,RECEITA CONDICIONADA,"R$ 0,00","R$ 0,00"
8265,2008-10,2.4.3.0.00.06,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS - ADMINIST,"R$ 54.166,67","R$ 0,00"
8277,2008-10,2.4.3.0.01,PLANETÁRIO DO PARQUE DO IBIRAPUERA/NESTLÉ BRASILL LTDA.,"R$ 0,00","R$ 0,00"
8289,2008-10,2.4.3.0.02,PLANETÁRIO DO PARQUE DO IBIRAPUERA,"R$ 0,00","R$ 0,00"
8301,2008-10,2.4.3.0.03,REFORMA DA ESCOLA MUNICIPAL DE ASTROFÍSICA,"R$ 0,00","R$ 0,00"
8313,2008-10,2.4.3.0.04,PARCERIA PARA RECUPERAÇÃO DE AVENIDAS E RUAS COMERCIAIS,"R$ 0,00","R$ 0,00"
8325,2008-10,2.4.3.0.05,CONVÊNIO URBIS,"R$ 0,00","R$ 0,00"
8337,2008-10,2.4.4.0.02,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 0,00","R$ 0,00"
8349,2008-10,2.4.4.0.03,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
8361,2008-10,2.4.4.0.04,PROGRAMA DE MELHORIA DE TRANSPORTE E QUALIDADE DO AR PARA SÃO PAULO -,"R$ 0,00","R$ 0,00"
8373,2008-10,2.4.4.0.05,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
8385,2008-10,2.4.4.0.06,"PROGRAMA URB-AL, REDE Nº. 10","R$ 8.993,42","R$ 0,00"
8397,2008-10,2.4.4.0.07,PROGRAMA ILE DE FRANCE,"R$ 405.532,50","R$ 0,00"
8409,2008-10,2.4.4.0.08,EVENTO INTERNACIONAL  URBAN - AGE,"R$ 0,00","R$ 0,00"
8421,2008-10,2.4.4.0.09,PORTAL DA ÁSIA - SMRI,"R$ 0,00","R$ 0,00"
8433,2008-10,2.4.4.0.10,PMSP X IDF/ BIRD,"R$ 0,00","R$ 0,00"
8445,2008-10,2.4.7.1.01.01,CONVÊNIO DST/AIDS/FMS,"R$ 0,00","R$ 0,00"
8457,2008-10,2.4.7.1.01.02,CONVÊNIO DENGUE/FMS,"R$ 0,00","R$ 0,00"
8469,2008-10,2.4.7.1.01.03,OUTROS CONVÊNIOS SMS/FMS,"R$ 3.946.083,33","R$ 0,00"
8481,2008-10,2.4.7.1.01.04,CEUS SAÚDE,"R$ 0,00","R$ 0,00"
8493,2008-10,2.4.7.1.01.05,HOSPITAL M BOI MIRIM,"R$ 0,00","R$ 0,00"
8505,2008-10,2.4.7.1.01.06,HOSPITAL CIDADE TIRADENTES,"R$ 0,00","R$ 0,00"
8517,2008-10,2.4.7.1.02.01,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 8.333,33","R$ 0,00"
8529,2008-10,2.4.7.1.02.02,CONVÊNIO N° 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR,"R$ 0,00","R$ 0,00"
8541,2008-10,2.4.7.1.02.03,CONVÊNIO N° 804142/03 - FNDE/MEC - ENSINO FUNDAMENTAL,"R$ 0,00","R$ 0,00"
8553,2008-10,2.4.7.1.02.04,CONVÊNIO Nº 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS,"R$ 0,00","R$ 0,00"
8565,2008-10,2.4.7.1.02.05,CONVÊNIO N° 816169/2003 - FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACI,"R$ 0,00","R$ 0,00"
8577,2008-10,2.4.7.1.02.06,CONVÊNIO N° 820005/2003 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTI,"R$ 0,00","R$ 0,00"
8589,2008-10,2.4.7.1.02.07,CONVÊNIO N° 828118/2003 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS,"R$ 0,00","R$ 0,00"
8601,2008-10,2.4.7.1.02.08,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA - CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
8613,2008-10,2.4.7.1.04.01,PMSP-SVMA-PARQUE NATURAL MUNICIPAL DA CRATERA DE COLONIA/CONVÊNIO FURN,"R$ 0,00","R$ 0,00"
8625,2008-10,2.4.7.1.05.01,CONVÊNIO DE TRANSPORTES - FUNCOR,"R$ 6.250.000,00","R$ 3.272.275,45"
8637,2008-10,2.4.7.1.05.02,CONVÊNIO JACU - PÊSSEGO,"R$ 8.333.333,33","R$ 0,00"
8649,2008-10,2.4.7.1.05.03,TERMINAL DE CARGAS FERNÃO DIAS/MT-DNIT/SP-MG,"R$ 98.434,50","R$ 0,00"
8661,2008-10,2.4.7.1.99.01,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP Nº 165/01,"R$ 0,00","R$ 0,00"
8673,2008-10,2.4.7.1.99.03,CONVÊNIO MINISTÉRIO DE INTEGRAÇÃO NACIONAL,"R$ 0,00","R$ 0,00"
8685,2008-10,2.4.7.1.99.05,PROGRAMA DE MODERNIZAÇÃO DO SISTEMA DE CONTROLE EXTERNO DOS ESTADOS E,"R$ 125.000,00","R$ 0,00"
8697,2008-10,2.4.7.1.99.07,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,"R$ 1.309.375,67","R$ 375.743,27"
8709,2008-10,2.4.7.1.99.08,PROGRAMA REDE SOLIDÁRIA DE RESTAURANTES POPULARES - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
8721,2008-10,2.4.7.1.99.09,PROGRAMA BANCO MUNICIPAL DE ALIMENTOS - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
8733,2008-10,2.4.7.1.99.10,PMSP/SDTS - PLANSINE - FAT,"R$ 0,00","R$ 0,00"
8745,2008-10,2.4.7.1.99.11,CONVÊNIOS MINC/SMC,"R$ 451.524,25","R$ 0,00"
8757,2008-10,2.4.7.1.99.12,CONVÊNIO SEME - UNIÂO,"R$ 308.333,33","R$ 0,00"
8769,2008-10,2.4.7.1.99.13,CONVÊNIO SEPED - UNIÃO,"R$ 0,00","R$ 0,00"
8781,2008-10,2.4.7.1.99.14,CONVÊNIO SVMA - UNIÃO,"R$ 0,00","R$ 0,00"
8793,2008-10,2.4.7.1.99.15,CONVÊNIO PMSP/ SMPP X UNIÃO,"R$ 8.333,33","R$ 0,00"
8805,2008-10,2.4.7.1.99.16,CONVÊNIO MTE/SPPE/CODEFAT,"R$ 186.204,00","R$ 0,00"
8817,2008-10,2.4.7.1.99.17,PROJETO CASA BRASIL/CNPQ - SP-MB,"R$ 0,00","R$ 0,00"
8829,2008-10,2.4.7.1.99.18,HOSPITAL SENTINELA,"R$ 4.166,67","R$ 0,00"
8841,2008-10,2.4.7.1.99.18,HOSPITAL SENTINELA,"R$ 4.166,67","R$ 0,00"
8853,2008-10,2.4.7.1.99.19,CONVÊNIO MINISTÉRIO DO TURISMO - MARCA DA CIDADE DE SÃO PAULO,"R$ 0,00","R$ 0,00"
8865,2008-10,2.4.7.2.03.01,CONVÊNIO SEHAB X ESTADO,"R$ 0,00","R$ 757.393,06"
8877,2008-10,2.4.7.2.05.01,CONVÊNIO DE TRANSPORTES - FUNCOR,"R$ 9.416.666,67","R$ 0,00"
8889,2008-10,2.4.7.2.05.02,CONVÊNIO JACU - PÊSSEGO,"R$ 0,00","R$ 0,00"
8901,2008-10,2.4.7.2.99.01,CONVÊNIO SEPED - ESTADO,"R$ 0,00","R$ 0,00"
8913,2008-10,2.4.7.2.99.02,CONVÊNIO SIURB - ESTADO,"R$ 0,00","R$ 0,00"
8925,2008-10,2.4.7.2.99.03,CONVÊNIO CITY JARAGUÁ,"R$ 0,00","R$ 0,00"
8937,2008-10,2.4.7.2.99.04,CONVÊNIO SSP/SP - SGM/CSU,"R$ 291.666,67","R$ 0,00"
8949,2008-10,2.4.7.2.99.05,CONVÊNIO CDHU X SEHAB,"R$ 11.964.270,00","R$ 2.732.434,49"
8961,2008-10,2.4.7.2.99.06,CONVÊNIO SEME - ESTADO,"R$ 83.333,33","R$ 0,00"
8973,2008-10,2.4.7.2.99.07,CT / CEF / SEHAB / MIN. CIDADES / PAC ESTADUAL / MANANCIAIS LOTES I A,"R$ 10.416.666,67","R$ 0,00"
8985,2008-10,2.4.7.2.99.10,CONVÊNIO SEHAB X ESTADO,"R$ 1.666.666,67","R$ 2.313.473,30"
8997,2008-10,2.4.7.3.99.01,TERMINAL DE CARGAS FERNÃO DIAS / PREFEITURA DE GUARULHOS / SP - MG,"R$ 1.547,50","R$ 0,00"
9009,2008-10,2.4.7.3.99.02,CONVÊNIO SIURB X EMURB,"R$ 0,00","R$ 0,00"
9021,2008-10,2.4.7.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 391.211,00","R$ 0,00"
9033,2008-10,2.4.7.5.02,CONVÊNIO SEME - EXTERIOR,"R$ 333.333,33","R$ 0,00"
9045,2008-10,2.4.7.5.03,PROGRAMA URB - AL,"R$ 0,00","R$ 0,00"
9057,2008-10,2.4.7.5.04,CONVÊNIO SMPP - EXTERIOR,"R$ 6.758,33","R$ 0,00"
9069,2008-10,2.4.7.5.05,CONVÊNIO SMT - EXTERIOR,"R$ 0,00","R$ 0,00"
9081,2008-10,2.4.7.5.06,CONVÊNIO SMC -  EXTERIOR,"R$ 0,00","R$ 0,00"
9093,2008-10,2.5.6.0.01.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
9105,2008-10,2.5.9.0.01.01,P M S P,"R$ 27.312,17","R$ 0,00"
9117,2008-10,2.5.9.0.01.02,F U M C A D,"R$ 1.250.958,33","R$ 0,00"
9129,2008-10,2.5.9.0.01.03,F U M D E S,"R$ 0,00","R$ 0,00"
9141,2008-10,2.5.9.0.01.04,OPERAÇÃO URBANA FARIA LIMA,"R$ 0,00","R$ 0,00"
9153,2008-10,2.5.9.0.01.06,OPERAÇÕES URBANA ANHANGABAÚ,"R$ 0,00","R$ 0,00"
9165,2008-10,2.5.9.0.01.07,PROGRAMA DE URBANIZAÇÃO E VERTICALIZAÇÃO EM FAVELAS - PROVER - CINGAPU,"R$ 0,00","R$ 0,00"
9177,2008-10,2.5.9.0.01.08,FUNDO ESPECIAL OPERAÇÃO URBANA  ÁGUA BRANCA - FEAB,"R$ 0,00","R$ 0,00"
9189,2008-10,2.5.9.0.01.09,PROGRAMA DE RECUPERAÇÃO URBANA E SANEAMENTO AMBIENTAL DA BACIA DO GUAR,"R$ 0,00","R$ 0,00"
9201,2008-10,2.5.9.0.01.10,REASSENTAMENTO DE FAMÍLIAS - PROGRAMA PROCAV II,"R$ 0,00","R$ 0,00"
9213,2008-10,2.5.9.0.01.11,FEHIDRO - VIZINHANÇA VERDE,"R$ 0,00","R$ 0,00"
9225,2008-10,2.5.9.0.01.12,FUNDO DE DESENVOLVIMENTO URBANO - FUNDURB,"R$ 0,00","R$ 0,00"
9237,2008-10,2.5.9.0.01.13,OUTORGA ONEROSA - PLANO DIRETOR,"R$ 20.833.333,33","R$ 6.444.304,27"
9249,2008-10,2.5.9.0.01.14,SERVIÇO FUNERÁRIO DO MUNICIPIO DE SÃO PAULO,"R$ 53.166,42","R$ 449.743,49"
9261,2008-10,2.5.9.0.01.15,PRECATÓRIOS,"R$ 6.067.946,75","R$ 0,00"
9273,2008-10,2.5.9.0.01.16,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,"R$ 0,00","R$ 0,00"
9285,2008-10,2.5.9.0.01.18,PMSP/SEMAB - TORRES DO MERCADO CENTRAL,"R$ 0,00","R$ 0,00"
9297,2008-10,2.5.9.0.01.19,FUNPATRI,"R$ 62.633,33","R$ 0,00"
9309,2008-10,2.5.9.0.01.20,FEMA - CRÉDITO DE CARBONO,"R$ 4.583.333,33","R$ 0,00"
9321,2008-10,2.5.9.0.01.21,CONSTRUÇÃO BIBLIOTECA DE ITAQUERA/SAVOY,"R$ 833,33","R$ 0,00"
9333,2008-10,2.5.9.0.01.21,CONSTRUÇÃO BIBLIOTECA DE ITAQUERA/SAVOY,"R$ 833,33","R$ 0,00"
9345,2008-10,2.5.9.0.01.24,OPERAÇÃO URBANA ÁGUA ESPRAIADA,"R$ 0,00","R$ 0,00"
9357,2008-10,2.5.9.0.01.40,IPREM - INSTITUTO DE PREVIDÊNCIA MUNICIPAL DE SÃO,"R$ 16.766,67","R$ 0,00"
9369,2008-10,2.5.9.0.01.40,IPREM - INSTITUTO DE PREVIDÊNCIA MUNICIPAL DE SÃO,"R$ 0,00","R$ 0,00"
9381,2008-10,2.5.9.0.01.40,IPREM - INSTITUTO DE PREVIDÊNCIA MUNICIPAL DE SÃO,"R$ 0,00","R$ 0,00"
9393,2008-10,2.5.9.0.01.40,IPREM - INSTITUTO DE PREVIDÊNCIA MUNICIPAL DE SÃO,"R$ 0,00","R$ 2.916,89"
