id,data,codigo,descricao,previsto_mensal,realizado_mensal
26121,2010-10,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
26133,2010-10,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
26145,2010-10,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
26157,2010-10,1.7.2.3.99.01,CONTRIBUIÇÕES DA PMSP,"R$ 0,00","R$ 0,00"
26169,2010-10,1.7.2.4.01.01,DA UNIÃO,"R$ 16.263.146,33","R$ 14.568.438,45"
26181,2010-10,1.7.2.4.01.02,DO ESTADO,"R$ 192.039.321,00","R$ 181.479.157,87"
26193,2010-10,1.7.2.4.02.01,TRANSFERÊNCIA DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUT,"R$ 0,00","R$ 0,00"
26205,2010-10,1.7.2.4.99.01,FUNDO CONSTITUCIONAL DA EDUCAÇÃO - UNIÃO,"R$ 0,00","R$ 0,00"
26217,2010-10,1.7.2.4.99.02,FUNDO CONSTITUCIONAL DA EDUCAÇÃO - ESTADO,"R$ 0,00","R$ 0,00"
26229,2010-10,1.7.2.4.99.03,EMPRESAS MUNICIPAIS X PMSP,"R$ 0,00","R$ 0,00"
26241,2010-10,1.7.3.0.01.01,DOAÇÕES E LEGADOS PJ - FUNCAP,"R$ 0,00","R$ 0,00"
26253,2010-10,1.7.3.0.01.02,INSTITUIÇÕES PRIVADAS X SMS,"R$ 12.500,00","R$ 0,00"
26265,2010-10,1.7.3.0.01.03,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS - ADM. INDI,"R$ 16.666,67","R$ 0,00"
26277,2010-10,1.7.3.0.01.04,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
26289,2010-10,1.7.3.0.01,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS - ADMINIST,"R$ 0,00","R$ 0,00"
26301,2010-10,1.7.3.0.01,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS - ADMINIST,"R$ 0,00","R$ 0,00"
26313,2010-10,1.7.4.0.01.04,FMAS,"R$ 0,00","R$ 0,00"
26325,2010-10,1.7.4.0.01.07,PROGRAMA URB-AL REDE Nº 10,"R$ 4.380,00","R$ 0,00"
26337,2010-10,1.7.4.0.01.10,FMAS-PROJETO RESTAURANTE ESCOLA,"R$ 0,00","R$ 0,00"
26349,2010-10,1.7.4.0.01.11,PROGRAMA @ LIS/ALIANÇA P/ A SOCIEDADE DA INFORMAÇÃO - SMCIS,"R$ 0,00","R$ 0,00"
26361,2010-10,1.7.4.0.01.12,PMSP/SMRI - SAÚDE PÚBLICA,"R$ 0,00","R$ 0,00"
26373,2010-10,1.7.4.0.01.13,PROGRAMA URB-AL - PROJETO COMUM R7-A3-03,"R$ 0,00","R$ 0,00"
26385,2010-10,1.7.4.0.01.14,PROGRAMA URB-AL - PROJETO COMUM R5-B2-04 - CENTROS DE CIDADANIA DA MUL,"R$ 22.859,92","R$ 0,00"
26397,2010-10,1.7.4.0.01.15,PROGRAMA URB-AL - PROJETO COMUM R3-B1-04 - OBSERVATÓRIOS LOCAIS DA DEM,"R$ 0,00","R$ 0,00"
26409,2010-10,1.7.4.0.01.17,INTECÂMBIO CITTIES ALLIANCE,"R$ 0,00","R$ 0,00"
26421,2010-10,1.7.4.0.01.18,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,"R$ 0,00","R$ 0,00"
26433,2010-10,1.7.4.0.01.19,"PROJETO URB-AL, EUROPA E AMÉRICA LATINA - PRACTICAR","R$ 0,00","R$ 0,00"
26445,2010-10,1.7.5.0.01,FUMCAD - IMPOSTO DE RENDA,"R$ 8.583.333,33","R$ 906.327,05"
26457,2010-10,1.7.5.0.02,FMAS,"R$ 69.682,67","R$ 0,00"
26469,2010-10,1.7.5.0.03,DOAÇÕES E LEGADOS PF - FUNCAP,"R$ 0,00","R$ 0,00"
26481,2010-10,1.7.6.1.01.01,FUMDES/CONVÊNIO DST/AIDS,"R$ 0,00","R$ 0,00"
26493,2010-10,1.7.6.1.01.02,CONVÊNIO DENGUE/FUMDES,"R$ 0,00","R$ 0,00"
26505,2010-10,1.7.6.1.01.03,OUTROS CONVÊNIOS SMS/FMS/FUMDES,"R$ 199.916,67","R$ 0,00"
26517,2010-10,1.7.6.1.02.01,CONVÊNIO PROGRAMA NACIONAL DE ALIMENTAÇÃO ESCOLAR - FNDE,"R$ 0,00","R$ 0,00"
26529,2010-10,1.7.6.1.02.02,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,"R$ 166.666,67","R$ 0,00"
26541,2010-10,1.7.6.1.02.03,CONVÊNIO N° 800072/03 - FNDE/MEC - EDUCAÇÃO PRÉ-ESCOLAR,"R$ 0,00","R$ 0,00"
26553,2010-10,1.7.6.1.02.04,CONVÊNIO N° 804142/03 - FNDE/MEC - ENSINO FUNDAMENTAL,"R$ 0,00","R$ 0,00"
26565,2010-10,1.7.6.1.02.05,CONVÊNIO N° 808065/03 - FNDE/MEC - EDUCAÇÃO DE JOVENS E ADULTOS,"R$ 0,00","R$ 0,00"
26577,2010-10,1.7.6.1.02.06,CONVÊNIO N° 816169/03 - FNDE/MEC - EDUCAÇÃO ESPECIAL/CURSO DE CAPACITA,"R$ 0,00","R$ 0,00"
26589,2010-10,1.7.6.1.02.07,CONVÊNIO N° 820005/03 - FNDE/MEC - ENSINO FUNDAMENTAL/FORMAÇÃO CONTINU,"R$ 0,00","R$ 0,00"
26601,2010-10,1.7.6.1.02.08,CONVÊNIO N° 828118/03 - FNDE/MEC - CURSO DE ALFABETIZAÇÃO DE JOVENS E,"R$ 0,00","R$ 0,00"
26613,2010-10,1.7.6.1.02.09,CENTRO MUNICIPAL DE EDUCAÇÃO TECNOLÓGICA-CONVÊNIO MEC/CEFET-SP,"R$ 0,00","R$ 0,00"
26625,2010-10,1.7.6.1.02.10,CARTA DE ACORDO MEC/SEESP - PROGRAMA EDUCAÇÃO INCLUSIVA,"R$ 0,00","R$ 0,00"
26637,2010-10,1.7.6.1.03.01,PMSP/SAS/FMAS,"R$ 0,00","R$ 0,00"
26649,2010-10,1.7.6.1.03.01,PMSP/SAS/FMAS,"R$ 0,00","R$ 0,00"
26661,2010-10,1.7.6.1.03.02,FUMCAD,"R$ 0,00","R$ 0,00"
26673,2010-10,1.7.6.1.04.01,PROGRAMA REDE SOLIDÁRIA DE RESTAURANTES POPULARES - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
26685,2010-10,1.7.6.1.04.02,PROGRAMA BANCO MUNICIPAL DE ALIMENTOS - PMSP/SEMAB/MDS,"R$ 0,00","R$ 0,00"
26697,2010-10,1.7.6.1.99.03,CONVÊNIO EMBRATUR - URBIS,"R$ 0,00","R$ 0,00"
26709,2010-10,1.7.6.1.99.04,PLANO MUNICIPAL DE QUALIFICAÇÃO SOCIAL E PROFISSIONAL - MTE/SDTS,"R$ 0,00","R$ 0,00"
26721,2010-10,1.7.6.1.99.07,CONVÊNIO CRMV-SP/CCZ-SP,"R$ 0,00","R$ 0,00"
26733,2010-10,1.7.6.1.99.08,CONVÊNIO MINISTÉRIO DAS RELAÇÕES EXTERIORES,"R$ 0,00","R$ 0,00"
26745,2010-10,1.7.6.1.99.09,CONVÊNIO MINISTÉRIO DO TURISMO,"R$ 0,00","R$ 0,00"
26757,2010-10,1.7.6.1.99.10,PROGRAMA DE MODERNIZAÇÃO DO SISTEMA DE CONTROLE EXTERNO DOS ESTADOS E,"R$ 0,00","R$ 0,00"
26769,2010-10,1.7.6.1.99.12,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,"R$ 708.333,33","R$ 0,00"
26781,2010-10,1.7.6.1.99.13,PMSP/SDTS - PLANSINE - FAT,"R$ 0,00","R$ 0,00"
26793,2010-10,1.7.6.1.99.14,CONVÊNIO PMSP/SDTS - PLANTEQ/2004 - FAT,"R$ 0,00","R$ 0,00"
26805,2010-10,1.7.6.1.99.15,CONVÊNIOS MINC/SMC,"R$ 0,00","R$ 0,00"
26817,2010-10,1.7.6.1.99.16,CONVÊNIO PMSP/SDTS - SEPPIR - GRPE,"R$ 0,00","R$ 0,00"
26829,2010-10,1.7.6.1.99.17,CONVÊNIO SEME - UNIÃO,"R$ 66.666,67","R$ 0,00"
26841,2010-10,1.7.6.1.99.18,CONVÊNIO SVMA - UNIÃO,"R$ 0,00","R$ 0,00"
26853,2010-10,1.7.6.1.99.19,CONVÊNIO PMSP/SMPP X UNIÃO,"R$ 13.500,00","R$ 0,00"
26865,2010-10,1.7.6.1.99.20,CONVÊNIO MTE/SPPE/CODEFAT,"R$ 1.161.357,33","R$ 0,00"
26877,2010-10,1.7.6.1.99.21,CONVÊNIO MTE/SPPE X PMSP/SMTRAB - PROJOVEM,"R$ 2.666.666,67","R$ 0,00"
26889,2010-10,1.7.6.1.99.22,CONVÊNIO CMDH - UNIÃO,"R$ 96.279,17","R$ 0,00"
26901,2010-10,1.7.6.1.99.23,HOSPITAL SENTINELA,"R$ 9.166,67","R$ 0,00"
26913,2010-10,1.7.6.2.01.01,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,"R$ 680.416,67","R$ 0,00"
26925,2010-10,1.7.6.2.01.02,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,"R$ 778.666,67","R$ 0,00"
26937,2010-10,1.7.6.2.02.01,CONVÊNIO SME - ESTADO,"R$ 0,00","R$ 0,00"
26949,2010-10,1.7.6.2.99.01,PROGRAMA REVISÃO DO BENEFÍCIO DE PRESTAÇÃO CONTINUADA - BPC,"R$ 0,00","R$ 0,00"
26961,2010-10,1.7.6.2.99.02,PROGRAMA ESTAÇÃO CIDADANIA,"R$ 0,00","R$ 0,00"
26973,2010-10,1.7.6.2.99.03,PROJETO CRIANDO ASAS - RESOLUÇÃO SEADS 10 DE 07/05/02,"R$ 0,00","R$ 0,00"
26985,2010-10,1.7.6.2.99.04,PROGRAMA FORTALECENDO A FAMÍLIA - RESOLUÇÃO SEADS 11 DE 08/05/02,"R$ 0,00","R$ 0,00"
26997,2010-10,1.7.6.2.99.05,PROGRAMA DE ATENDIMENTO AO IDOSO,"R$ 0,00","R$ 0,00"
27009,2010-10,1.7.6.2.99.06,PROGRAMA ACOLHER/ATENDIMENTO AO MIGRANTE,"R$ 0,00","R$ 0,00"
27021,2010-10,1.7.6.2.99.07,PROGRAMA AÇÃO DE INCLUSÃO SOCIAL E PROTEÇÃO ESPECIAL - SAS,"R$ 0,00","R$ 0,00"
27033,2010-10,1.7.6.2.99.08,PROGRAMA SÓCIO-EDUCATIVO EM MEIO ABERTO - ESPAÇO AMIGO - SAS,"R$ 0,00","R$ 0,00"
27045,2010-10,1.7.6.2.99.09,PROGRAMA PPD - SEGMENTO PESSOA COM DEFICIÊNCIA - SAS,"R$ 0,00","R$ 0,00"
27057,2010-10,1.7.6.2.99.10,PROTEÇÃO SOCIAL BÁSICA/FMAS,"R$ 1.254.138,17","R$ 1.930.625,62"
27069,2010-10,1.7.6.2.99.11,PROTEÇÃO SOCIAL ESPECIAL/FMAS,"R$ 4.694.648,33","R$ 410.640,00"
27081,2010-10,1.7.6.2.99.12,CONVÊNIO SEME - ESTADO,"R$ 0,00","R$ 0,00"
27093,2010-10,1.7.6.2.99.13,CONVÊNIO SSP/SP - SGM/CSU,"R$ 0,00","R$ 0,00"
27105,2010-10,1.7.6.2.99.14,CONVÊNIO SERT N° 0067/2006 - BANCO DO POVO PAULISTA,"R$ 0,00","R$ 0,00"
27117,2010-10,1.7.6.2.99.15,CONVÊNIO SGM - ESTADO,"R$ 0,00","R$ 900.000,00"
27129,2010-10,1.7.6.2.99.16,CONVÊNIO FEHIDRO,"R$ 0,00","R$ 0,00"
27141,2010-10,1.7.6.4.01,PMSP - PROGRAMA GESTÃO PÚBLICA E CIDADANIA - SMCIS,"R$ 0,00","R$ 0,00"
27153,2010-10,1.7.6.4.02,CONVÊNIO SEME - INSTITUIÇÕES PRIVADAS,"R$ 166.666,67","R$ 0,00"
27165,2010-10,1.7.6.4.03,CONVÊNIO SME - INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
27177,2010-10,1.7.6.4.04,CONVÊNIO CMDH X INSTITUIÇÕES PRIVADAS,"R$ 37.500,00","R$ 0,00"
27189,2010-10,1.7.6.4.05,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,"R$ 0,00","R$ 0,00"
27201,2010-10,1.7.6.5.01,CONVÊNIO SMADS - UNIÃO EUROPÉIA,"R$ 971.326,25","R$ 0,00"
27213,2010-10,1.7.6.5.02,CONVÊNIO SEME - EXTERIOR,"R$ 250.000,00","R$ 0,00"
27225,2010-10,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
27237,2010-10,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 17.500,00","R$ 19.223,67"
27249,2010-10,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
27261,2010-10,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
27273,2010-10,1.9.1.0.01.01,MULTAS E JUROS DE MORA,"R$ 0,00","R$ 0,00"
27285,2010-10,1.9.1.1.02.03,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,"R$ 514,00","R$ 103,20"
27297,2010-10,1.9.1.1.38.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORI,"R$ 2.170.314,67","R$ 3.795.668,27"
27309,2010-10,1.9.1.1.39.01,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 1.353.405,58","R$ 903.849,71"
27321,2010-10,1.9.1.1.40.01,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - I,"R$ 4.201.683,08","R$ 5.301.860,69"
27333,2010-10,1.9.1.1.40.02,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE Q,"R$ 0,00","R$ 1.041.530,57"
27345,2010-10,1.9.1.1.98.01,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 137,33","R$ 61,58"
27357,2010-10,1.9.1.1.99.01,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,"R$ 1.066.221,00","R$ 559.576,96"
27369,2010-10,1.9.1.1.99.03,MULTAS E JUROS DE MORA DO IVV,"R$ 0,00","R$ 0,00"
27381,2010-10,1.9.1.2.29.01,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO PATRONAL PARA O RPPS,"R$ 83,33","R$ 150,42"
27393,2010-10,1.9.1.2.29.02,MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO DO SERVIDOR PARA O RPPS,"R$ 833,33","R$ 143,83"
27405,2010-10,1.9.1.3.11.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PRED,"R$ 7.670.619,08","R$ 6.188.295,28"
27417,2010-10,1.9.1.3.12.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTE,"R$ 269.478,67","R$ 77.653,13"
27429,2010-10,1.9.1.3.13.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,"R$ 497.010,42","R$ 2.344.007,86"
27441,2010-10,1.9.1.3.98.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 15.135,17","R$ 4.481,41"
27453,2010-10,1.9.1.3.99.01,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,"R$ 0,00","R$ 0,00"
27465,2010-10,1.9.1.3.99.02,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,"R$ 1.947.887,17","R$ 1.404.810,48"
27477,2010-10,1.9.1.5.99.01,OUTRAS MULTAS E JUROS DE MORA DA DÍV. ATIVA OUTRAS REC-MULTAS TRÂNSITO,"R$ 0,00","R$ 0,00"
27489,2010-10,1.9.1.5.99.03,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FEMA,"R$ 0,00","R$ 0,00"
27501,2010-10,1.9.1.5.99.04,MULTA E JUROS DE MORA DA DÍVIDA ATIVA - FUMCAD,"R$ 0,00","R$ 0,00"
27513,2010-10,1.9.1.8.01.01,MULTAS E JUROS DE MORA DE ALUGUÉIS,"R$ 0,00","R$ 0,00"
27525,2010-10,1.9.1.8.99.01,OUTRAS MULTAS E JUROS DE MORA,"R$ 4.166,67","R$ 275,64"
27537,2010-10,1.9.1.9.10.01,MULTAS P/ NÃO FORNECIMENTO DE MATERIAL PREVENTIVO E EDUCATIVO DA AIDS,"R$ 0,00","R$ 0,00"
27549,2010-10,1.9.1.9.10.02,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,"R$ 0,00","R$ 0,00"
27561,2010-10,1.9.1.9.10.03,MULTAS ZOONOSES,"R$ 0,00","R$ 0,00"
27573,2010-10,1.9.1.9.11.01,MULTAS SMSP - SISTEMA VELHO,"R$ 0,00","R$ 1.508,78"
27585,2010-10,1.9.1.9.11.02,MULTAS SMSP - SISTEMA NOVO,"R$ 1.225.497,00","R$ 1.456.509,97"
27597,2010-10,1.9.1.9.11.03,FUMDES,"R$ 0,00","R$ 0,00"
27609,2010-10,1.9.1.9.11.05,FUNCOR,"R$ 0,00","R$ 0,00"
27621,2010-10,1.9.1.9.15.01,MULTAS DE TRÂNSITO - DSV - FMDT,"R$ 44.334.755,83","R$ 46.991.271,87"
27633,2010-10,1.9.1.9.15.02,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS -,"R$ 8.333,33","R$ 564,62"
27645,2010-10,1.9.1.9.15.03,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV -,"R$ 2.500,00","R$ 0,00"
27657,2010-10,1.9.1.9.15.04,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,"R$ 4.166,67","R$ 1.661.750,24"
27669,2010-10,1.9.1.9.15.05,MULTAS DE TRÂNSITO INADIMPLENTES - PRIAV,"R$ 0,00","R$ 0,00"
27681,2010-10,1.9.1.9.27.01,MULTAS E JUROS/ EMPRESAS MUNICIPAIS,"R$ 0,00","R$ 0,00"
27693,2010-10,1.9.1.9.27.02,MULTAS E JUROS/ CONTRATOS PMSP,"R$ 0,00","R$ 0,00"
27705,2010-10,1.9.1.9.27.02,MULTAS E JUROS/ CONTRATOS PMSP,"R$ 0,00","R$ 0,00"
27717,2010-10,1.9.1.9.27.02,MULTAS E JUROS/ CONTRATOS PMSP,"R$ 0,00","R$ 0,00"
27729,2010-10,1.9.1.9.27.02,MULTAS E JUROS/ CONTRATOS PMSP,"R$ 0,00","R$ 0,00"
27741,2010-10,1.9.1.9.27.03,MULTOS E JUROS - CONTRATOS SERVIÇO FUNERÁRIO,"R$ 4.166,67","R$ 3.607,63"
27753,2010-10,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 0,00","R$ 0,00"
27765,2010-10,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 0,00","R$ 0,00"
27777,2010-10,1.9.1.9.27.04,MULTAS E JUROS - CONTRATOS AUTARQUIAS,"R$ 0,00","R$ 0,00"
27789,2010-10,1.9.1.9.32.01,FUMCAD,"R$ 0,00","R$ 0,00"
27801,2010-10,1.9.1.9.32.01,FUMCAD,"R$ 0,00","R$ 0,00"
27813,2010-10,1.9.1.9.32.02,MULTAS - SENTENÇA PENAL CONDENATÓRIA - FISC,"R$ 0,00","R$ 0,00"
27825,2010-10,1.9.1.9.35.01,POLUIÇÃO AMBIENTAL - DECONT,"R$ 0,00","R$ 0,00"
27837,2010-10,1.9.1.9.35.02,FEMA,"R$ 103.991,08","R$ 11.183,52"
27849,2010-10,1.9.1.9.50.01,MULTAS AUTO DE INFRAÇÃO - RI,"R$ 0,00","R$ 0,00"
27861,2010-10,1.9.1.9.50.02,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,"R$ 175.000,00","R$ 0,00"
27873,2010-10,1.9.1.9.50.03,MULTAS AUTO DE INFRAÇÃO SERVIÇO FUNERÁRIO,"R$ 416,67","R$ 0,00"
27885,2010-10,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 68.835,67","R$ 78.673,40"
27897,2010-10,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 68.835,67","R$ 59.599,87"
27909,2010-10,1.9.1.9.99.01,MULTAS E JUROS DIVERSOS - PMSP,"R$ 68.835,67","R$ 21.091,59"
27921,2010-10,1.9.1.9.99.02,OUTRAS MULTAS - FMS,"R$ 0,00","R$ 0,00"
27933,2010-10,1.9.1.9.99.03,OUTRAS MULTAS - FUNCAP,"R$ 0,00","R$ 0,00"
27945,2010-10,1.9.2.1.06.01,INDENIZAÇÕES P/ CALÇAMENTOS REPOSTOS,"R$ 0,00","R$ 0,00"
27957,2010-10,1.9.2.1.06.02,INDENIZAÇÕES DE COMPANHIAS SEGURADORAS,"R$ 83,33","R$ 73.036,01"
27969,2010-10,1.9.2.1.99.01,OUTRAS INDENIZAÇÕES - PMSP,"R$ 5.626,25","R$ 0,00"
27981,2010-10,1.9.2.2.01.01,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,"R$ 30.933,33","R$ 0,00"
27993,2010-10,1.9.2.2.07,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,"R$ 0,00","R$ 0,00"
28005,2010-10,1.9.2.2.10.01,COMPENSAÇÕES FINANCEIRAS ENTRE O RGPS E O RPPS,"R$ 12.500.000,00","R$ 5.327.776,83"
28017,2010-10,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
28029,2010-10,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
28041,2010-10,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 6.399,53"
28053,2010-10,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
28065,2010-10,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
28077,2010-10,1.9.2.2.99.01,RESTITUIÇÕES DIVERSAS,"R$ 0,00","R$ 0,00"
28089,2010-10,1.9.2.2.99.02,REEMBOLSOS DE SALÁRIO FAMÍLIA,"R$ 49.486,42","R$ 18.069,08"
28101,2010-10,1.9.2.2.99.03,RESTITUIÇÕES DIVERSAS - FMS,"R$ 83,33","R$ 0,00"
28113,2010-10,1.9.3.1.11,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,"R$ 13.764.900,58","R$ 10.882.671,69"
28125,2010-10,1.9.3.1.12,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,"R$ 129.607,25","R$ 220.429,18"
28137,2010-10,1.9.3.1.13,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,"R$ 1.346.508,17","R$ 4.872.379,62"
28149,2010-10,1.9.3.1.98,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,"R$ 15.567,67","R$ 3.961,01"
28161,2010-10,1.9.3.1.99.01,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,"R$ 1.379.796,25","R$ 547.167,70"
28173,2010-10,1.9.3.1.99.03,FISC,"R$ 781,25","-R$ 351,44"
28185,2010-10,1.9.3.1.99.04,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,"R$ 0,00","R$ 0,00"
28197,2010-10,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 148.333,33","R$ 0,00"
28209,2010-10,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
28221,2010-10,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
28233,2010-10,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
28245,2010-10,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
28257,2010-10,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
28269,2010-10,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
28281,2010-10,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
28293,2010-10,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
28305,2010-10,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
28317,2010-10,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
28329,2010-10,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
28341,2010-10,1.9.3.2.99.01,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,"R$ 0,00","R$ 0,00"
28353,2010-10,1.9.3.2.99.02,RECEITA DA DÍVIDA ATIVA - ADM. INDIRETA,"R$ 0,00","R$ 0,00"
28365,2010-10,1.9.3.2.99.02,RECEITA DA DÍVIDA ATIVA - ADM. INDIRETA,"R$ 0,00","R$ 0,00"
28377,2010-10,1.9.3.2.99.03,RECEITA DA DÍVIDA ATIVA/FEMA,"R$ 0,00","R$ 0,00"
28389,2010-10,1.9.3.2.99.04,RECEITA DA DÍVIDA ATIVA/FUMCAD,"R$ 0,00","R$ 0,00"
28401,2010-10,1.9.3.2.99.05,JUD - SISTEMA CONVENCIONAL,"R$ 0,00","R$ 0,00"
28413,2010-10,1.9.3.2.99.06,JUD,"R$ 1.118.364,00","R$ 1.821.749,42"
28425,2010-10,1.9.3.2.99.07,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS REC-MULTAS TRÂNSITO 1,"R$ 15.833.009,83","R$ 0,00"
28437,2010-10,1.9.9.0.01.01,REFIS,"R$ 419.938,50","R$ 639.599,44"
28449,2010-10,1.9.9.0.01.02,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,"R$ 0,00","R$ 0,00"
